4.1416e-06,6.828e-06,1.1143e-05,1.7999e-05,2.8779e-05,4.5549e-05,7.1359e-05,0.00011066,0.00016986,0.00025809,0.00038817,0.00057787,0.00085156,0.0012421,0.0017934,0.0025632,0.0036261,0.0050776,0.0070381,0.0096566,0.013115,0.01763,0.02346,0.030901,0.040289,0.051995,0.066422,0.08399,0.10513,0.13025,0.15973,0.19391,0.23301,0.27714,0.3263,0.38028,0.43871,0.50098,0.5663,0.63366,0.70189,0.76962,0.83542,0.89777,0.95516,1.0062,1.0495,1.0842,1.1093,1.1245,1.1297,1.1252,1.1117,1.0903,1.0625,1.03,0.99485,0.95908,0.92494,0.89458,0.87006,0.85325,0.84572,0.8487,0.86301,0.88903,0.92668,0.97539,1.0341,1.1015,1.1755,1.2542,1.3351,1.4156,1.4932,1.5653,1.6296,1.6838,1.7262,1.7553,1.77,1.7699,1.7549,1.7252,1.6817,1.6255,1.5581,1.4811,1.3963,1.3057,1.2112,1.1145,1.0174,0.92153,0.8282,0.73857,0.65359,0.57396,0.50018,0.43257
3.4546e-06,5.6953e-06,9.2942e-06,1.5013e-05,2.4005e-05,3.7994e-05,5.9522e-05,9.2303e-05,0.00014169,0.00021528,0.00032378,0.00048201,0.0007103,0.0010361,0.0014959,0.002138,0.0030246,0.0042353,0.0058706,0.0080547,0.010939,0.014706,0.019569,0.025775,0.033606,0.04337,0.055404,0.070058,0.087689,0.10864,0.13324,0.16175,0.19436,0.23118,0.27219,0.31722,0.36597,0.41793,0.47244,0.52867,0.58564,0.64223,0.69724,0.74943,0.79757,0.84048,0.87714,0.90671,0.9286,0.94249,0.9484,0.94671,0.93813,0.92371,0.9048,0.88304,0.86024,0.83838,0.81946,0.80548,0.79833,0.7997,0.811,0.83332,0.86733,0.91327,0.9709,1.0395,1.1179,1.2044,1.297,1.3934,1.4908,1.5866,1.6778,1.7618,1.836,1.8979,1.9457,1.9778,1.9933,1.9915,1.9725,1.9368,1.8854,1.8197,1.7414,1.6525,1.555,1.4513,1.3434,1.2335,1.1235,1.0153,0.91029,0.8098,0.71483,0.62616,0.54429,0.46952
2.8552e-06,4.7072e-06,7.6817e-06,1.2409e-05,1.984e-05,3.1402e-05,4.9195e-05,7.6289e-05,0.0001171,0.00017793,0.0002676,0.00039838,0.00058706,0.00085632,0.0012364,0.001767,0.0024998,0.0035005,0.0048521,0.0066572,0.0090412,0.012154,0.016173,0.021303,0.027775,0.035846,0.045792,0.057903,0.072476,0.089795,0.11012,0.13369,0.16064,0.19108,0.22498,0.26221,0.30251,0.34548,0.39056,0.43709,0.48424,0.53111,0.57673,0.62007,0.66014,0.69602,0.72688,0.75208,0.77119,0.78404,0.79073,0.79167,0.78759,0.77951,0.76872,0.75674,0.74529,0.73619,0.73133,0.73256,0.74162,0.76008,0.78921,0.82997,0.88291,0.94813,1.0252,1.1134,1.2111,1.3167,1.4278,1.5418,1.6559,1.767,1.872,1.9679,2.0518,2.1214,2.1745,2.2094,2.2252,2.2213,2.1979,2.1557,2.0958,2.0198,1.9299,1.8283,1.7175,1.5999,1.478,1.3543,1.2309,1.1098,0.99273,0.88103,0.77582,0.67789,0.58777,0.50574
2.3381e-06,3.8547e-06,6.2904e-06,1.0161e-05,1.6247e-05,2.5714e-05,4.0285e-05,6.2472e-05,9.5894e-05,0.0001457,0.00021914,0.00032623,0.00048074,0.00070123,0.0010125,0.001447,0.0020471,0.0028665,0.0039733,0.0054515,0.0074038,0.009953,0.013244,0.017445,0.022745,0.029354,0.037498,0.047417,0.059351,0.073534,0.090182,0.10948,0.13156,0.15648,0.18425,0.21475,0.24777,0.28297,0.31993,0.35808,0.39677,0.43527,0.47278,0.50851,0.54165,0.57148,0.59738,0.61886,0.63566,0.6477,0.65519,0.65858,0.6586,0.65627,0.65282,0.64972,0.64858,0.65115,0.65919,0.67445,0.69857,0.733,0.77891,0.83716,0.90817,0.99192,1.0879,1.195,1.3118,1.436,1.5654,1.6969,1.8275,1.9537,2.0724,2.18,2.2738,2.3508,2.4089,2.4464,2.4622,2.4558,2.4276,2.3782,2.3093,2.2227,2.1206,2.0058,1.881,1.7491,1.6128,1.4749,1.3378,1.2035,1.0741,0.95107,0.8355,0.72825,0.62987,0.5406
1.8969e-06,3.1272e-06,5.1034e-06,8.2436e-06,1.3181e-05,2.0862e-05,3.2683e-05,5.0683e-05,7.7797e-05,0.00011821,0.00017778,0.00026467,0.00039002,0.0005689,0.0008214,0.0011739,0.0016607,0.0023256,0.0032235,0.0044228,0.0060066,0.0080748,0.010745,0.014153,0.018453,0.023814,0.030422,0.038469,0.048151,0.059659,0.073167,0.088823,0.10674,0.12697,0.1495,0.17425,0.20106,0.22965,0.25967,0.29068,0.32215,0.35351,0.38413,0.41336,0.44061,0.46531,0.48701,0.50539,0.52028,0.53173,0.54002,0.54566,0.5494,0.55225,0.55541,0.5603,0.56848,0.58163,0.60143,0.62955,0.66756,0.71681,0.77841,0.85311,0.94123,1.0426,1.1567,1.2821,1.4172,1.5597,1.7068,1.8555,2.0022,2.1433,2.2753,2.3945,2.4976,2.5818,2.6447,2.6844,2.6999,2.6907,2.6573,2.6006,2.5222,2.4245,2.31,2.1818,2.0428,1.8963,1.7454,1.5932,1.4421,1.2948,1.153,1.0186,0.89277,0.77631,0.6698,0.57344
1.5245e-06,2.5134e-06,4.1016e-06,6.6254e-06,1.0594e-05,1.6767e-05,2.6267e-05,4.0733e-05,6.2526e-05,9.5002e-05,0.00014288,0.00021271,0.00031346,0.00045722,0.00066016,0.00094349,0.0013347,0.0018691,0.0025907,0.0035546,0.0048275,0.0064897,0.0086357,0.011375,0.01483,0.01914,0.024451,0.030918,0.0387,0.047949,0.058807,0.071392,0.085793,0.10206,0.12017,0.14008,0.16164,0.18465,0.20882,0.23381,0.2592,0.28454,0.30934,0.33312,0.35541,0.37581,0.39401,0.4098,0.42315,0.43421,0.4433,0.45099,0.45807,0.46554,0.47459,0.48663,0.50317,0.52584,0.55627,0.59609,0.64679,0.70969,0.78581,0.87583,0.97998,1.098,1.2292,1.372,1.5247,1.6846,1.8488,2.0139,2.1762,2.3317,2.4764,2.6067,2.7189,2.8099,2.8771,2.9187,2.9336,2.9213,2.8825,2.8181,2.7303,2.6214,2.4944,2.3526,2.1995,2.0385,1.8731,1.7066,1.5419,1.3816,1.2278,1.0824,0.94648,0.82111,0.70676,0.6036
1.2137e-06,2.001e-06,3.2654e-06,5.2747e-06,8.4339e-06,1.3348e-05,2.0912e-05,3.2429e-05,4.9779e-05,7.5634e-05,0.00011375,0.00016935,0.00024955,0.00036401,0.00052557,0.00075114,0.0010626,0.001488,0.0020626,0.0028299,0.0038433,0.0051667,0.0068752,0.0090559,0.011807,0.015238,0.019466,0.024616,0.030812,0.038176,0.046821,0.056843,0.068311,0.081264,0.095697,0.11156,0.12874,0.14709,0.16638,0.18634,0.20666,0.22698,0.24694,0.26618,0.28435,0.30119,0.31649,0.33018,0.34231,0.35311,0.36298,0.37253,0.38258,0.39413,0.40841,0.42677,0.45073,0.48188,0.52183,0.57217,0.63436,0.70967,0.79907,0.90318,1.0222,1.1557,1.3027,1.4619,1.631,1.8074,1.9877,2.1684,2.3454,2.5144,2.6713,2.8119,2.9325,3.0298,3.101,3.1441,3.1581,3.1426,3.0982,3.0262,2.9289,2.809,2.6697,2.5146,2.3477,2.1726,1.9932,1.8129,1.635,1.4622,1.2969,1.1409,0.99548,0.86167,0.73995,0.63044
9.5712e-07,1.5779e-06,2.575e-06,4.1595e-06,6.6509e-06,1.0526e-05,1.6491e-05,2.5573e-05,3.9255e-05,5.9644e-05,8.9704e-05,0.00013354,0.00019679,0.00028705,0.00041446,0.00059234,0.00083797,0.0011734,0.0016265,0.0022316,0.0030308,0.0040744,0.0054217,0.0071414,0.0093111,0.012017,0.015351,0.019412,0.024299,0.030107,0.036926,0.044831,0.053879,0.064099,0.07549,0.088013,0.10159,0.11609,0.13135,0.14717,0.1633,0.17948,0.19545,0.21095,0.22574,0.23965,0.2526,0.26459,0.27577,0.28643,0.29703,0.30824,0.32089,0.33602,0.35485,0.37875,0.40921,0.44783,0.49619,0.55587,0.62831,0.71474,0.8161,0.93296,1.0654,1.213,1.3747,1.5489,1.7331,1.9246,2.1199,2.3149,2.5054,2.687,2.855,3.0052,3.1335,3.2363,3.311,3.3553,3.3681,3.3492,3.2993,3.2199,3.1134,2.9828,2.8317,2.6641,2.4839,2.2955,2.1028,1.9095,1.7192,1.5348,1.3587,1.1928,1.0386,0.89709,0.76862,0.65334
7.4758e-07,1.2325e-06,2.0113e-06,3.2489e-06,5.1948e-06,8.2218e-06,1.2881e-05,1.9974e-05,3.0661e-05,4.6586e-05,7.0065e-05,0.00010431,0.00015371,0.00022421,0.00032372,0.00046266,0.00065452,0.00091653,0.0012704,0.0017431,0.0023673,0.0031824,0.0042348,0.005578,0.0072727,0.0093862,0.011991,0.015163,0.01898,0.023518,0.028846,0.035023,0.042093,0.050082,0.058989,0.068786,0.079411,0.090774,0.10275,0.11518,0.1279,0.14071,0.15342,0.16587,0.17791,0.18946,0.2005,0.21114,0.22158,0.23218,0.24346,0.25612,0.27102,0.28924,0.31198,0.34065,0.37673,0.4218,0.47747,0.5453,0.6267,0.72291,0.83482,0.96297,1.1074,1.2675,1.4423,1.6299,1.8277,2.0328,2.2415,2.4494,2.6521,2.8448,3.0228,3.1815,3.3165,3.4242,3.5017,3.5468,3.5584,3.5361,3.4809,3.3944,3.2792,3.1387,2.9766,2.7972,2.6048,2.4041,2.1991,1.9941,1.7925,1.5975,1.4116,1.2369,1.0749,0.92648,0.79209,0.67177
5.7833e-07,9.5345e-07,1.5559e-06,2.5133e-06,4.0186e-06,6.3603e-06,9.9643e-06,1.5452e-05,2.3719e-05,3.6038e-05,5.4201e-05,8.0691e-05,0.00011891,0.00017344,0.00025043,0.00035791,0.00050632,0.00070902,0.00098277,0.0013484,0.0018313,0.0024619,0.003276,0.0043151,0.0056262,0.0072612,0.0092764,0.011731,0.014684,0.018196,0.022319,0.0271,0.032573,0.03876,0.045661,0.053255,0.061499,0.070326,0.079645,0.089346,0.099305,0.10939,0.11949,0.12948,0.1393,0.14895,0.15847,0.16804,0.17791,0.18851,0.20039,0.21428,0.23109,0.2519,0.27795,0.31064,0.35146,0.40201,0.46388,0.53864,0.6277,0.73227,0.85324,0.9911,1.1458,1.3169,1.5029,1.7021,1.9118,2.1286,2.3489,2.568,2.7812,2.9836,3.1701,3.336,3.4767,3.5885,3.6682,3.7137,3.7237,3.6982,3.638,3.545,3.4219,3.2723,3.1003,2.9104,2.7072,2.4955,2.2798,2.0643,1.8528,1.6486,1.4543,1.2721,1.1034,0.9491,0.80974,0.68525
4.431e-07,7.305e-07,1.1921e-06,1.9256e-06,3.0789e-06,4.8729e-06,7.6341e-06,1.1838e-05,1.8172e-05,2.761e-05,4.1525e-05,6.182e-05,9.1098e-05,0.00013288,0.00019186,0.0002742,0.00038791,0.0005432,0.00075294,0.0010331,0.001403,0.0018861,0.0025099,0.003306,0.0043106,0.0055633,0.0071075,0.0089882,0.011252,0.013943,0.017103,0.020769,0.024967,0.029713,0.035011,0.040846,0.047188,0.053989,0.061187,0.068706,0.076463,0.084376,0.092375,0.10041,0.10847,0.1166,0.12492,0.13364,0.14307,0.15368,0.16607,0.18098,0.19936,0.2223,0.25105,0.28703,0.33174,0.38678,0.45376,0.53422,0.62959,0.74107,0.86953,1.0154,1.1787,1.3587,1.5541,1.7629,1.9824,2.209,2.4388,2.6671,2.8889,3.0992,3.2927,3.4643,3.6095,3.7244,3.8056,3.8511,3.8596,3.831,3.7663,3.6675,3.5375,3.3801,3.1996,3.0007,2.7883,2.5673,2.3425,2.1183,1.8986,1.6868,1.4856,1.2973,1.1232,0.96433,0.82109,0.69341
3.3624e-07,5.5431e-07,9.0455e-07,1.4611e-06,2.3362e-06,3.6974e-06,5.7923e-06,8.9823e-06,1.3788e-05,2.0949e-05,3.1507e-05,4.6904e-05,6.9118e-05,0.00010082,0.00014557,0.00020804,0.00029432,0.00041214,0.00057127,0.00078381,0.0010645,0.0014311,0.0019043,0.0025084,0.0032707,0.0042213,0.0053931,0.0068204,0.0085383,0.010581,0.012981,0.015765,0.018954,0.022562,0.026593,0.031037,0.035875,0.041075,0.046597,0.052391,0.058407,0.064602,0.070945,0.077432,0.084097,0.091031,0.098395,0.10644,0.11553,0.12615,0.13893,0.15464,0.17425,0.19886,0.22974,0.26831,0.31608,0.37465,0.44562,0.53056,0.63087,0.74775,0.88206,1.0342,1.2042,1.3912,1.5938,1.8101,2.037,2.2712,2.5083,2.7436,2.972,3.1882,3.3868,3.5627,3.7111,3.828,3.9101,3.9552,3.9621,3.9307,3.8621,3.7584,3.6227,3.4589,3.2714,3.0653,2.8456,2.6173,2.3855,2.1545,1.9285,1.711,1.5047,1.3118,1.1338,0.9717,0.8258,0.696
2.5274e-07,4.1662e-07,6.7981e-07,1.098e-06,1.7556e-06,2.7784e-06,4.3525e-06,6.7494e-06,1.036e-05,1.5741e-05,2.3673e-05,3.5243e-05,5.1933e-05,7.5752e-05,0.00010937,0.00015631,0.00022114,0.00030966,0.00042923,0.00058892,0.00079983,0.0010753,0.0014309,0.0018848,0.0024576,0.0031719,0.0040526,0.0051253,0.0064167,0.0079526,0.0097573,0.011852,0.014253,0.016971,0.020011,0.023367,0.027029,0.030977,0.035187,0.039631,0.044286,0.049135,0.054181,0.059453,0.065021,0.071011,0.077618,0.085125,0.093922,0.10452,0.11757,0.13387,0.15438,0.18022,0.21267,0.25314,0.30316,0.3643,0.43819,0.52637,0.63024,0.75099,0.88947,1.0461,1.2207,1.4126,1.6203,1.8417,2.0738,2.313,2.5551,2.7951,3.0278,3.2478,3.4496,3.6281,3.7783,3.8961,3.9784,4.0227,4.028,3.9942,3.9224,3.8149,3.6748,3.5062,3.3137,3.1024,2.8774,2.644,2.4072,2.1717,1.9416,1.7203,1.5107,1.3151,1.1348,0.97093,0.82366,0.69288
1.8823e-07,3.1022e-07,5.0612e-07,8.1739e-07,1.3067e-06,2.0679e-06,3.2393e-06,5.0228e-06,7.7094e-06,1.1713e-05,1.7616e-05,2.6224e-05,3.8642e-05,5.6364e-05,8.138e-05,0.00011631,0.00016453,0.0002304,0.00031936,0.00043818,0.00059511,0.00080004,0.0010646,0.0014024,0.0018286,0.0023603,0.0030157,0.0038142,0.0047757,0.0059195,0.0072639,0.0088251,0.010616,0.012646,0.014919,0.017434,0.020185,0.023164,0.026358,0.029757,0.033355,0.03716,0.041197,0.045521,0.05023,0.055475,0.061475,0.068537,0.07707,0.087601,0.10079,0.11746,0.13855,0.16521,0.19869,0.2404,0.29187,0.35468,0.43041,0.52061,0.62667,0.74975,0.89069,1.0499,1.2272,1.4218,1.6323,1.8564,2.0912,2.333,2.5775,2.8197,3.0544,3.2761,3.4792,3.6584,3.809,3.9267,4.0084,4.0516,4.0553,4.0195,3.9454,3.8352,3.6922,3.5206,3.325,3.1105,2.8826,2.6464,2.4071,2.1693,1.9372,1.7143,1.5035,1.3069,1.1261,0.96194,0.81465,0.68407
1.3902e-07,2.2902e-07,3.735e-07,6.0302e-07,9.6379e-07,1.5249e-06,2.3882e-06,3.7027e-06,5.6826e-06,8.6328e-06,1.2982e-05,1.9325e-05,2.8475e-05,4.1532e-05,5.9963e-05,8.5696e-05,0.00012123,0.00016976,0.0002353,0.00032284,0.00043846,0.00058946,0.00078443,0.0010333,0.0013474,0.0017392,0.0022223,0.002811,0.00352,0.0043637,0.005356,0.006509,0.0078331,0.0093357,0.011022,0.012892,0.014947,0.017182,0.019597,0.022193,0.024979,0.027979,0.031236,0.034824,0.03886,0.043511,0.049016,0.055695,0.063969,0.074374,0.087577,0.10439,0.12576,0.15282,0.18682,0.22916,0.28134,0.34491,0.42145,0.51249,0.61938,0.74329,0.88501,1.0449,1.2229,1.418,1.629,1.8534,2.0885,2.3303,2.5747,2.8167,3.051,3.272,3.4743,3.6527,3.8022,3.9187,3.999,4.0409,4.0431,4.0058,3.9302,3.8185,3.6742,3.5014,3.3047,3.0895,2.8609,2.6243,2.3848,2.1472,1.9154,1.6931,1.4831,1.2875,1.1078,0.94488,0.79892,0.66972
1.0205e-07,1.6793e-07,2.7361e-07,4.414e-07,7.0504e-07,1.1149e-06,1.7455e-06,2.7052e-06,4.1505e-06,6.304e-06,9.4781e-06,1.4107e-05,2.0784e-05,3.0311e-05,4.3759e-05,6.2533e-05,8.8458e-05,0.00012386,0.00017168,0.00023555,0.0003199,0.00043007,0.00057232,0.00075393,0.00098313,0.0012691,0.0016217,0.0020516,0.0025694,0.003186,0.0039116,0.0047555,0.0057259,0.0068293,0.0080704,0.0094525,0.010978,0.01265,0.014473,0.016458,0.018624,0.021007,0.023663,0.026679,0.030183,0.034356,0.039445,0.045779,0.053782,0.063991,0.07707,0.09382,0.11519,0.14228,0.17632,0.21869,0.27085,0.33435,0.41072,0.50146,0.60789,0.73116,0.87202,1.0309,1.2075,1.4011,1.6102,1.8326,2.0654,2.3048,2.5466,2.7859,3.0173,3.2356,3.4352,3.6109,3.7579,3.8722,3.9505,3.9906,3.9915,3.9532,3.877,3.7652,3.6212,3.449,3.2534,3.0395,2.8126,2.5781,2.3409,2.1057,1.8766,1.6571,1.4499,1.2571,1.0803,0.92008,0.77678,0.65012
7.4858e-08,1.2284e-07,1.9969e-07,3.2154e-07,5.128e-07,8.0989e-07,1.2666e-06,1.9614e-06,3.0072e-06,4.5649e-06,6.8603e-06,1.0207e-05,1.5033e-05,2.1919e-05,3.1636e-05,4.5202e-05,6.3933e-05,8.9513e-05,0.00012406,0.0001702,0.00023115,0.00031074,0.00041352,0.00054474,0.00071037,0.00091705,0.001172,0.0014828,0.0018575,0.0023039,0.0028297,0.0034421,0.0041475,0.0049515,0.005859,0.0068745,0.0080028,0.0092503,0.010627,0.01215,0.013846,0.015758,0.017951,0.020519,0.023599,0.027378,0.032106,0.038112,0.045821,0.055761,0.068586,0.085082,0.10618,0.13294,0.16658,0.20843,0.25993,0.32257,0.39785,0.48722,0.59197,0.7132,0.85166,1.0077,1.1811,1.3711,1.5762,1.7943,2.0225,2.2571,2.4938,2.728,2.9544,3.1678,3.3627,3.5341,3.6773,3.7883,3.864,3.9022,3.9019,3.8632,3.7873,3.6766,3.5344,3.3647,3.1721,2.9619,2.7391,2.5089,2.2764,2.046,1.8217,1.607,1.4046,1.2165,1.0441,0.88809,0.74872,0.62569
5.5575e-08,9.0595e-08,1.4647e-07,2.3479e-07,3.7305e-07,5.8737e-07,9.1628e-07,1.416e-06,2.1673e-06,3.2853e-06,4.9315e-06,7.3302e-06,1.0788e-05,1.572e-05,2.2677e-05,3.2388e-05,4.5794e-05,6.4099e-05,8.8818e-05,0.00012183,0.00016544,0.00022238,0.00029592,0.00038982,0.00050835,0.0006563,0.00083885,0.0010615,0.0013301,0.0016504,0.0020281,0.0024687,0.0029775,0.0035594,0.0042191,0.004962,0.0057945,0.0067255,0.0077685,0.0089442,0.010284,0.011837,0.013671,0.015887,0.018622,0.022065,0.026467,0.032152,0.039534,0.049132,0.061581,0.077643,0.098217,0.12434,0.15718,0.19802,0.24826,0.30932,0.38267,0.46968,0.57163,0.68955,0.82417,0.9758,1.1443,1.3288,1.5279,1.7395,1.9609,2.1883,2.4178,2.6447,2.864,3.0705,3.2591,3.4246,3.5628,3.6696,3.7421,3.7781,3.7768,3.7381,3.6635,3.5551,3.4162,3.2507,3.0632,2.8586,2.642,2.4185,2.1928,1.9693,1.752,1.5442,1.3484,1.1666,1.0001,0.84962,0.71535,0.59696
4.2945e-08,6.8989e-08,1.1017e-07,1.7477e-07,2.7528e-07,4.3029e-07,6.6722e-07,1.0259e-06,1.5639e-06,2.3626e-06,3.5366e-06,5.2447e-06,7.7042e-06,1.1209e-05,1.615e-05,2.3041e-05,3.2551e-05,4.5531e-05,6.3055e-05,8.6455e-05,0.00011736,0.00015771,0.00020982,0.00027637,0.00036039,0.00046528,0.00059476,0.00075281,0.00094357,0.0011713,0.0014404,0.001755,0.0021194,0.002538,0.0030155,0.0035575,0.0041715,0.004868,0.0056624,0.0065781,0.0076493,0.0089262,0.01048,0.012413,0.014861,0.018011,0.022108,0.027466,0.034489,0.043676,0.055637,0.071105,0.090943,0.11614,0.14782,0.18722,0.23566,0.29452,0.36518,0.44898,0.54711,0.66058,0.79007,0.93587,1.0978,1.2751,1.4664,1.6697,1.8822,2.1005,2.3208,2.5384,2.7487,2.9465,3.1271,3.2855,3.4174,3.5192,3.588,3.6218,3.6195,3.5815,3.509,3.404,3.2698,3.1101,2.9294,2.7324,2.524,2.3091,2.0923,1.8778,1.6693,1.47,1.2825,1.1085,0.94929,0.80556,0.67742,0.56457
3.6372e-08,5.6804e-08,8.8486e-08,1.3737e-07,2.1239e-07,3.2675e-07,4.9987e-07,7.5993e-07,1.1474e-06,1.7196e-06,2.5572e-06,3.7715e-06,5.5151e-06,7.9939e-06,1.1482e-05,1.6341e-05,2.3037e-05,3.2169e-05,4.4489e-05,6.0931e-05,8.2635e-05,0.00011097,0.00014756,0.00019428,0.00025328,0.00032696,0.00041795,0.0005291,0.00066342,0.00082403,0.0010142,0.0012372,0.0014966,0.0017963,0.0021408,0.002536,0.0029898,0.0035134,0.0041236,0.0048446,0.0057117,0.0067757,0.0081083,0.0098084,0.012011,0.014896,0.018699,0.023724,0.030354,0.039066,0.050442,0.065179,0.084095,0.10813,0.13836,0.17593,0.22212,0.27823,0.34556,0.42539,0.51885,0.62687,0.75011,0.88885,1.0429,1.2115,1.3935,1.5867,1.7886,1.9961,2.2053,2.412,2.6115,2.7993,2.9704,3.1205,3.2453,3.3415,3.4061,3.4374,3.4346,3.3976,3.3278,3.2273,3.099,2.9466,2.7742,2.5865,2.3881,2.1836,1.9774,1.7735,1.5755,1.3864,1.2085,1.0436,0.89287,0.75688,0.63576,0.5292
3.6059e-08,5.3993e-08,8.0839e-08,1.2098e-07,1.809e-07,2.701e-07,4.0239e-07,5.977e-07,8.8448e-07,1.3029e-06,1.9093e-06,2.7812e-06,4.0248e-06,5.7831e-06,8.2466e-06,1.1665e-05,1.6364e-05,2.2757e-05,3.1367e-05,4.2841e-05,5.7971e-05,7.771e-05,0.00010318,0.0001357,0.00017677,0.00022806,0.00029144,0.00036894,0.00046271,0.00057507,0.00070848,0.00086559,0.0010493,0.0012632,0.0015115,0.0018001,0.002137,0.0025337,0.0030073,0.003582,0.0042932,0.0051906,0.006344,0.0078492,0.0098354,0.012474,0.01599,0.020671,0.026878,0.035063,0.045773,0.059664,0.077506,0.10019,0.1287,0.16415,0.20772,0.26063,0.32411,0.39935,0.48741,0.58918,0.70526,0.83591,0.98094,1.1397,1.3109,1.4927,1.6827,1.8778,2.0745,2.2688,2.4564,2.6327,2.7934,2.9341,3.0511,3.141,3.2012,3.2301,3.2267,3.1913,3.1249,3.0297,2.9083,2.7643,2.6017,2.4247,2.2377,2.045,1.8509,1.6591,1.4729,1.2952,1.1282,0.97344,0.83208,0.70467,0.59128,0.49162
4.3252e-08,6.1987e-08,8.8731e-08,1.2693e-07,1.8153e-07,2.5959e-07,3.7122e-07,5.3072e-07,7.5829e-07,1.0822e-06,1.5416e-06,2.1905e-06,3.1021e-06,4.3749e-06,6.1398e-06,8.5687e-06,1.1884e-05,1.637e-05,2.2385e-05,3.0372e-05,4.0877e-05,5.4553e-05,7.2175e-05,9.4649e-05,0.00012301,0.00015844,0.00020223,0.00025583,0.0003208,0.00039885,0.00049186,0.00060196,0.00073166,0.00088407,0.0010633,0.0012748,0.0015267,0.0018303,0.0022023,0.0026664,0.0032568,0.0040215,0.0050269,0.006364,0.0081549,0.010561,0.013794,0.018121,0.023882,0.031498,0.041478,0.054435,0.071085,0.092254,0.11887,0.15196,0.19261,0.24197,0.30119,0.37136,0.45348,0.54836,0.65656,0.77833,0.91348,1.0614,1.2209,1.3902,1.5672,1.7488,1.9319,2.1127,2.2872,2.4512,2.6005,2.7313,2.8398,2.9231,2.9787,3.005,3.0013,2.9677,2.9053,2.816,2.7025,2.5679,2.416,2.2508,2.0763,1.8967,1.7159,1.5372,1.3639,1.1986,1.0433,0.89951,0.76826,0.65003,0.5449,0.45258
6.0664e-08,8.4252e-08,1.1648e-07,1.6041e-07,2.2025e-07,3.0173e-07,4.1271e-07,5.64e-07,7.704e-07,1.0522e-06,1.4371e-06,1.9626e-06,2.6791e-06,3.6542e-06,4.9768e-06,6.7636e-06,9.165e-06,1.2373e-05,1.663e-05,2.2237e-05,2.956e-05,3.9045e-05,5.1218e-05,6.6697e-05,8.6193e-05,0.00011052,0.00014058,0.0001774,0.00022212,0.000276,0.00034052,0.00041739,0.00050877,0.00061744,0.00074717,0.00090327,0.0010934,0.0013284,0.0016243,0.0020038,0.0024992,0.0031558,0.0040359,0.0052247,0.0068359,0.0090197,0.011971,0.015939,0.021238,0.028255,0.037461,0.049421,0.064796,0.084345,0.10893,0.13948,0.17702,0.22259,0.27726,0.34202,0.4178,0.50535,0.60517,0.7175,0.84216,0.97856,1.1256,1.2818,1.4449,1.6123,1.781,1.9476,2.1083,2.2593,2.3967,2.5169,2.6166,2.693,2.7439,2.7677,2.7638,2.7323,2.6744,2.5916,2.4864,2.362,2.2216,2.0689,1.9079,1.7421,1.5753,1.4106,1.2509,1.0986,0.95567,0.82339,0.70271,0.59408,0.49755,0.41285
9.315e-08,1.2719e-07,1.7237e-07,2.32e-07,3.103e-07,4.1266e-07,5.4606e-07,7.1956e-07,9.4493e-07,1.2376e-06,1.6179e-06,2.1125e-06,2.7565e-06,3.5958e-06,4.6907e-06,6.1188e-06,7.9803e-06,1.0402e-05,1.3545e-05,1.7607e-05,2.2832e-05,2.9516e-05,3.801e-05,4.8729e-05,6.2154e-05,7.8839e-05,9.9419e-05,0.00012461,0.00015525,0.00019228,0.00023687,0.00029043,0.0003548,0.00043248,0.00052693,0.00064309,0.0007881,0.0009723,0.0012106,0.0015242,0.0019433,0.0025098,0.0032816,0.0043369,0.0057804,0.0077502,0.010425,0.014032,0.01886,0.025261,0.033668,0.044594,0.058642,0.076508,0.098972,0.12689,0.16119,0.20283,0.25277,0.31193,0.38114,0.46109,0.55225,0.6548,0.76861,0.89313,1.0274,1.1699,1.3187,1.4715,1.6254,1.7773,1.9238,2.0614,2.1866,2.2961,2.3868,2.4562,2.5023,2.5236,2.5197,2.4906,2.4373,2.3613,2.265,2.1511,2.0226,1.8831,1.7359,1.5845,1.4322,1.2819,1.1362,0.99738,0.86707,0.74658,0.63671,0.53787,0.45011,0.37315
1.4875e-07,2.0152e-07,2.7056e-07,3.601e-07,4.7525e-07,6.2218e-07,8.0832e-07,1.0426e-06,1.336e-06,1.7016e-06,2.1558e-06,2.7186e-06,3.4154e-06,4.2777e-06,5.3457e-06,6.6702e-06,8.3155e-06,1.0363e-05,1.2914e-05,1.6094e-05,2.006e-05,2.4999e-05,3.114e-05,3.8752e-05,4.8153e-05,5.9717e-05,7.3876e-05,9.1141e-05,0.00011211,0.00013752,0.00016828,0.00020558,0.00025099,0.00030675,0.00037598,0.00046324,0.00057511,0.00072113,0.00091503,0.0011764,0.0015328,0.0020227,0.0026987,0.0036322,0.0049184,0.0066823,0.009086,0.012336,0.016692,0.022474,0.030072,0.039951,0.052655,0.068813,0.089129,0.11438,0.1454,0.18305,0.2282,0.28168,0.34425,0.41652,0.4989,0.59159,0.69443,0.80694,0.92822,1.057,1.1914,1.3294,1.4684,1.6055,1.7378,1.862,1.9749,2.0736,2.1553,2.2178,2.2591,2.2781,2.2742,2.2476,2.1991,2.1302,2.0429,1.9396,1.8234,1.6971,1.564,1.4271,1.2894,1.1536,1.0221,0.89674,0.77916,0.67049,0.57145,0.48241,0.40339,0.33414
