2.2067,2.1955,2.1622,2.1077,2.0338,1.9425,1.8366,1.7187,1.5922,1.4599,1.3251,1.1906,1.0588,0.93216,0.81233,0.70076,0.59843,0.5059,0.42341,0.35084,0.28784,0.23385,0.18817,0.14999,0.11848,0.092778,0.072075,0.055594,0.042628,0.032548,0.024801,0.018916,0.014495,0.01121,0.0087943,0.0070349,0.0057649,0.0048558,0.0042112,0.00376,0.0034526,0.0032562,0.0031521,0.0031333,0.003203,0.0033741,0.0036685,0.0041177,0.0047632,0.0056572,0.0068636,0.0084591,0.010533,0.013189,0.016543,0.020721,0.025861,0.032104,0.039592,0.048461,0.058835,0.070813,0.084463,0.099812,0.11683,0.13545,0.15549,0.17676,0.19895,0.22169,0.24458,0.26712,0.28881,0.30912,0.32753,0.34353,0.35667,0.36657,0.37293,0.37556,0.37438,0.36941,0.36082,0.34886,0.33387,0.31629,0.29659,0.2753,0.25294,0.23004,0.20709,0.18454,0.16278,0.14213,0.12283,0.10508,0.088985,0.07459,0.061889,0.05083
1.9745,1.9644,1.9346,1.8859,1.8198,1.7381,1.6433,1.5379,1.4247,1.3064,1.1858,1.0654,0.94758,0.83426,0.72709,0.62732,0.5358,0.45308,0.37933,0.31447,0.25818,0.20995,0.16915,0.13508,0.10697,0.084062,0.065621,0.050955,0.039431,0.030483,0.023617,0.018408,0.014501,0.011601,0.009469,0.0079139,0.0067866,0.0059724,0.0053855,0.0049632,0.0046621,0.0044541,0.0043236,0.004266,0.0042854,0.0043948,0.004615,0.0049752,0.0055134,0.0062768,0.0073231,0.0087207,0.01055,0.012902,0.015879,0.019596,0.024173,0.029737,0.036412,0.044321,0.053573,0.064256,0.076432,0.090124,0.10531,0.12191,0.1398,0.15878,0.17858,0.19888,0.2193,0.23942,0.25878,0.27691,0.29333,0.30761,0.31933,0.32815,0.33382,0.33615,0.33507,0.33061,0.32291,0.31219,0.29877,0.28303,0.2654,0.24635,0.22634,0.20585,0.18531,0.16513,0.14566,0.12718,0.10992,0.094037,0.079634,0.066754,0.05539,0.045495
1.7487,1.7398,1.7134,1.6703,1.6117,1.5395,1.4555,1.3622,1.2619,1.1572,1.0504,0.94381,0.8395,0.7392,0.64435,0.55605,0.47508,0.4019,0.33668,0.27933,0.22959,0.18699,0.15098,0.12092,0.096152,0.075989,0.059779,0.046909,0.036816,0.028996,0.02301,0.018481,0.015091,0.01258,0.010735,0.0093857,0.0084006,0.0076783,0.0071437,0.0067424,0.0064375,0.0062058,0.0060355,0.0059246,0.0058788,0.0059115,0.0060431,0.0063009,0.0067197,0.0073424,0.0082204,0.0094143,0.010995,0.013042,0.015646,0.018906,0.022928,0.027822,0.033698,0.040663,0.048813,0.058225,0.068954,0.08102,0.094404,0.10904,0.12481,0.14154,0.15899,0.1769,0.19491,0.21265,0.22972,0.24571,0.2602,0.27278,0.28311,0.29088,0.29586,0.29788,0.2969,0.29292,0.28608,0.27657,0.26468,0.25072,0.2351,0.21822,0.20049,0.18234,0.16415,0.14628,0.12903,0.11266,0.097375,0.083309,0.070553,0.059146,0.049082,0.040318
1.5331,1.5253,1.5022,1.4644,1.413,1.3497,1.2761,1.1943,1.1064,1.0147,0.9211,0.82774,0.73636,0.64851,0.56544,0.48813,0.41726,0.35324,0.2962,0.24608,0.20262,0.16545,0.13405,0.10788,0.086348,0.068852,0.05482,0.04371,0.035025,0.028322,0.023212,0.019364,0.016496,0.014378,0.012823,0.011681,0.010836,0.010202,0.0097113,0.0093199,0.008997,0.0087249,0.0084963,0.008312,0.0081803,0.0081158,0.0081389,0.0082759,0.0085592,0.0090275,0.0097265,0.010709,0.012037,0.01378,0.016014,0.018826,0.022306,0.026548,0.031648,0.037696,0.044777,0.052956,0.062282,0.072771,0.084409,0.097138,0.11085,0.12541,0.1406,0.15618,0.17186,0.1873,0.20217,0.21609,0.22869,0.23964,0.24862,0.25537,0.25967,0.26139,0.26049,0.25697,0.25094,0.24258,0.23213,0.21988,0.20617,0.19136,0.17581,0.1599,0.14395,0.12828,0.11316,0.098807,0.085404,0.073073,0.061891,0.051891,0.043068,0.035385
1.3304,1.3237,1.3036,1.2708,1.2263,1.1713,1.1075,1.0366,0.96037,0.88079,0.79968,0.71875,0.63955,0.56343,0.49148,0.42454,0.36321,0.30783,0.25853,0.21525,0.17777,0.14575,0.11876,0.09631,0.077883,0.062962,0.051042,0.041649,0.034348,0.02875,0.024515,0.021351,0.019011,0.017293,0.016033,0.015101,0.014396,0.013843,0.013386,0.01299,0.012629,0.012294,0.011982,0.011697,0.011451,0.011261,0.011148,0.011139,0.011264,0.011559,0.012064,0.012825,0.013895,0.015332,0.017202,0.019575,0.022528,0.02614,0.03049,0.035657,0.041708,0.048703,0.05668,0.065656,0.075618,0.086516,0.098265,0.11074,0.12375,0.13711,0.15055,0.1638,0.17655,0.18849,0.1993,0.20868,0.21636,0.22212,0.22577,0.22719,0.22634,0.22323,0.21795,0.21066,0.20156,0.19091,0.179,0.16614,0.15264,0.13882,0.12498,0.11138,0.098252,0.085801,0.074171,0.063471,0.053769,0.045091,0.037435,0.030768
1.1428,1.137,1.1198,1.0917,1.0535,1.0063,0.95153,0.89065,0.82527,0.757,0.68743,0.61803,0.55014,0.48492,0.4233,0.36602,0.31357,0.26626,0.2242,0.18733,0.15546,0.1283,0.10548,0.086558,0.071102,0.058656,0.048783,0.041068,0.035132,0.030635,0.027281,0.024812,0.023014,0.02171,0.020755,0.020038,0.019472,0.018993,0.018557,0.018135,0.017712,0.017283,0.016852,0.016429,0.01603,0.015676,0.015391,0.015201,0.015137,0.015231,0.01552,0.016043,0.016844,0.017972,0.019479,0.021423,0.023865,0.026869,0.030499,0.034819,0.039886,0.045747,0.052435,0.059965,0.068326,0.077478,0.08735,0.097834,0.10879,0.12003,0.13134,0.1425,0.15324,0.16329,0.17239,0.18028,0.18672,0.19153,0.19454,0.19566,0.19484,0.19209,0.1875,0.18118,0.17333,0.16415,0.15389,0.14282,0.13122,0.11934,0.10744,0.095759,0.084486,0.073791,0.063803,0.054614,0.046281,0.038829,0.032253,0.026526
0.97173,0.96684,0.95222,0.92833,0.89588,0.85584,0.80933,0.75765,0.70216,0.64424,0.58523,0.5264,0.46888,0.41365,0.36152,0.31311,0.26885,0.22899,0.19363,0.16271,0.13607,0.11347,0.094561,0.078993,0.066375,0.056317,0.048436,0.042374,0.0378,0.034417,0.031963,0.030216,0.028986,0.028117,0.027486,0.026994,0.026568,0.026156,0.025723,0.02525,0.02473,0.024166,0.02357,0.02296,0.022357,0.021787,0.021279,0.020861,0.020564,0.020421,0.020462,0.020723,0.021239,0.022047,0.023189,0.024708,0.026651,0.029066,0.032003,0.03551,0.039633,0.044408,0.049864,0.056013,0.062846,0.070333,0.078417,0.08701,0.095995,0.10523,0.11453,0.1237,0.13253,0.14079,0.14826,0.15473,0.15999,0.16388,0.16627,0.16708,0.16625,0.16381,0.15982,0.15438,0.14765,0.1398,0.13104,0.12161,0.11172,0.10161,0.091494,0.081557,0.071973,0.062881,0.054392,0.046582,0.039499,0.033165,0.027575,0.022706
0.8179,0.81381,0.80155,0.78149,0.75424,0.72061,0.68156,0.63818,0.59162,0.54304,0.49358,0.4443,0.39617,0.35001,0.30651,0.26618,0.22939,0.19635,0.16715,0.14173,0.11995,0.1016,0.08639,0.074009,0.064121,0.056385,0.05047,0.046062,0.042872,0.040637,0.039129,0.038148,0.037529,0.037134,0.036854,0.036604,0.036323,0.035969,0.035518,0.03496,0.034299,0.033548,0.032727,0.031863,0.030988,0.030133,0.029335,0.028625,0.028038,0.027605,0.027355,0.027318,0.027521,0.027992,0.028759,0.029851,0.0313,0.033139,0.035401,0.038121,0.041332,0.045062,0.049332,0.054153,0.059519,0.06541,0.071781,0.078566,0.085673,0.092985,0.10036,0.10765,0.11466,0.12122,0.12714,0.13225,0.13637,0.13938,0.14115,0.14162,0.14075,0.13855,0.13507,0.1304,0.12465,0.11798,0.11057,0.1026,0.09426,0.085739,0.077214,0.068849,0.060785,0.053136,0.045996,0.039428,0.033472,0.028144,0.023442,0.019343
0.68148,0.67811,0.66794,0.6513,0.62868,0.60076,0.56837,0.53239,0.49379,0.45355,0.41262,0.3719,0.33219,0.29418,0.25844,0.22541,0.1954,0.16859,0.14502,0.12468,0.10742,0.093065,0.081365,0.072046,0.064817,0.05938,0.055443,0.052729,0.050981,0.049966,0.049477,0.049337,0.049396,0.04953,0.049644,0.049662,0.049535,0.04923,0.048735,0.04805,0.047191,0.046183,0.045057,0.043855,0.042617,0.041388,0.040211,0.039126,0.038171,0.037379,0.036779,0.036393,0.036243,0.036346,0.036717,0.037369,0.03832,0.039584,0.04118,0.043127,0.045445,0.048153,0.051265,0.054792,0.058732,0.063072,0.067784,0.072819,0.078111,0.083573,0.089098,0.094562,0.099827,0.10475,0.10917,0.11296,0.11598,0.11811,0.11927,0.11937,0.11841,0.11638,0.11331,0.10928,0.10439,0.098757,0.092523,0.08584,0.078864,0.071748,0.06464,0.05767,0.050956,0.044591,0.038651,0.033187,0.028233,0.0238,0.019885,0.016472
0.56211,0.55938,0.55107,0.53743,0.51889,0.49601,0.46947,0.44002,0.40845,0.37559,0.34222,0.30909,0.27686,0.24612,0.21735,0.19089,0.16702,0.14587,0.12749,0.11184,0.098823,0.088257,0.079933,0.073609,0.069026,0.065919,0.064027,0.063098,0.0629,0.063218,0.063865,0.064674,0.065508,0.066253,0.06682,0.067145,0.067185,0.066921,0.066349,0.065484,0.064354,0.063,0.061469,0.059817,0.058102,0.056382,0.054711,0.053142,0.051718,0.050476,0.049444,0.048642,0.048083,0.047772,0.047711,0.047898,0.048331,0.049007,0.049928,0.051098,0.052522,0.054209,0.056169,0.058409,0.060933,0.063737,0.066807,0.070116,0.073621,0.077265,0.080972,0.084654,0.088207,0.091521,0.094481,0.096974,0.098891,0.10014,0.10064,0.10035,0.099228,0.097277,0.094525,0.091023,0.086847,0.082094,0.076875,0.071309,0.065522,0.059635,0.053766,0.048022,0.042493,0.037257,0.032372,0.02788,0.023806,0.020159,0.016936,0.014122
0.45902,0.45687,0.45017,0.43915,0.42417,0.40569,0.38426,0.36051,0.33511,0.30872,0.28199,0.25555,0.22996,0.20569,0.18313,0.16259,0.14429,0.12832,0.11474,0.10351,0.094514,0.087613,0.08261,0.079289,0.077412,0.076737,0.077023,0.078036,0.079556,0.08138,0.083327,0.085239,0.086981,0.088446,0.089549,0.090234,0.090464,0.090231,0.089543,0.08843,0.086938,0.085125,0.08306,0.080819,0.07848,0.076119,0.07381,0.071616,0.069593,0.067782,0.066214,0.064905,0.063859,0.06307,0.062524,0.062202,0.06208,0.062138,0.062356,0.06272,0.063223,0.063862,0.06464,0.065565,0.066645,0.067886,0.069289,0.07085,0.07255,0.074361,0.07624,0.07813,0.079965,0.081665,0.083147,0.084327,0.085121,0.085454,0.085264,0.084505,0.083149,0.08119,0.078643,0.075544,0.071948,0.067927,0.063564,0.058952,0.054185,0.049359,0.044565,0.039883,0.035386,0.031132,0.027167,0.023522,0.020215,0.017252,0.014629,0.012333
0.37114,0.36949,0.36421,0.35546,0.34356,0.32888,0.31189,0.29309,0.27304,0.2523,0.23139,0.21085,0.19111,0.1726,0.15563,0.14045,0.12723,0.11608,0.10701,0.099984,0.094908,0.091638,0.089995,0.089775,0.090754,0.092702,0.095384,0.098574,0.10205,0.10562,0.10909,0.11231,0.11514,0.11747,0.11922,0.12034,0.12079,0.12057,0.11972,0.11828,0.11631,0.1139,0.11114,0.10813,0.10499,0.1018,0.098665,0.095671,0.092884,0.090354,0.088115,0.086181,0.084546,0.083193,0.082088,0.081191,0.080457,0.079842,0.079303,0.078808,0.078331,0.077858,0.077388,0.076925,0.076485,0.076084,0.075743,0.075477,0.075296,0.075203,0.075185,0.075221,0.075276,0.075305,0.075254,0.075064,0.074674,0.074027,0.073071,0.071766,0.070085,0.068014,0.065558,0.062736,0.059585,0.056153,0.052497,0.048684,0.044783,0.040862,0.036989,0.033224,0.029618,0.026215,0.023046,0.020134,0.017491,0.015118,0.013011,0.011158
0.29718,0.29599,0.29192,0.28514,0.27589,0.26449,0.25132,0.23681,0.22141,0.20558,0.18977,0.17441,0.15989,0.14654,0.13462,0.12435,0.11588,0.10927,0.10453,0.10164,0.10048,0.10092,0.10279,0.10587,0.10997,0.11483,0.12022,0.12591,0.13168,0.13731,0.1426,0.1474,0.15154,0.15493,0.15746,0.1591,0.15981,0.15961,0.15854,0.15666,0.15407,0.15089,0.14723,0.14325,0.13906,0.13482,0.13063,0.12662,0.12286,0.11943,0.11635,0.11364,0.11129,0.10925,0.10749,0.10593,0.1045,0.10313,0.10175,0.10031,0.098757,0.09707,0.095236,0.093263,0.091171,0.088992,0.086763,0.084528,0.082324,0.080186,0.078137,0.07619,0.074344,0.072587,0.070892,0.069227,0.067551,0.065822,0.063998,0.062042,0.059925,0.057628,0.055142,0.052472,0.049634,0.046654,0.043566,0.040411,0.037235,0.034082,0.030996,0.028017,0.025179,0.02251,0.020031,0.017753,0.015682,0.013817,0.01215,0.010672
0.23573,0.23495,0.23194,0.22685,0.21988,0.2113,0.20142,0.19062,0.17926,0.16773,0.15641,0.14567,0.13582,0.12715,0.1199,0.11422,0.11026,0.10805,0.10762,0.10889,0.11178,0.11614,0.12179,0.12852,0.13609,0.14427,0.15281,0.16143,0.16991,0.17801,0.1855,0.19221,0.19797,0.20264,0.20614,0.20841,0.20943,0.20923,0.20786,0.20543,0.20206,0.19789,0.1931,0.18787,0.18237,0.17678,0.17127,0.16596,0.16099,0.15641,0.15229,0.14862,0.14538,0.14253,0.13998,0.13764,0.1354,0.13316,0.13083,0.12832,0.12555,0.1225,0.11914,0.11547,0.11153,0.10737,0.10304,0.098616,0.09417,0.089772,0.085482,0.08135,0.077411,0.073685,0.070177,0.066877,0.063764,0.06081,0.057981,0.055241,0.05256,0.049908,0.047265,0.04462,0.041967,0.039311,0.036664,0.034044,0.03147,0.028965,0.026552,0.02425,0.022078,0.020048,0.018169,0.016442,0.014867,0.013439,0.012149,0.010984
0.18532,0.18493,0.18285,0.17922,0.17421,0.16806,0.16104,0.15346,0.14564,0.13791,0.13059,0.12401,0.11843,0.11411,0.11125,0.11,0.11045,0.11266,0.11661,0.12225,0.12945,0.13807,0.14792,0.15875,0.17032,0.18236,0.19458,0.20669,0.21842,0.22949,0.23965,0.24869,0.25641,0.26266,0.26734,0.27038,0.27178,0.27157,0.26983,0.26669,0.26233,0.25692,0.25071,0.24391,0.23676,0.22949,0.22231,0.2154,0.20889,0.2029,0.19747,0.19262,0.1883,0.18445,0.18095,0.17768,0.1745,0.17125,0.16781,0.16405,0.15989,0.15527,0.15015,0.14455,0.1385,0.13207,0.12535,0.11844,0.11145,0.10449,0.097666,0.091066,0.084764,0.078816,0.073257,0.068102,0.063348,0.058981,0.054972,0.051288,0.04789,0.044742,0.041808,0.039058,0.036469,0.034021,0.031703,0.029509,0.027435,0.025482,0.023651,0.021943,0.020358,0.018893,0.017545,0.016306,0.015168,0.01412,0.013151,0.012248
0.14453,0.14449,0.14324,0.14089,0.13759,0.13356,0.12904,0.12429,0.11961,0.11529,0.11161,0.10886,0.10729,0.10712,0.10853,0.11166,0.11659,0.12336,0.13195,0.14227,0.15421,0.16759,0.18219,0.19774,0.21395,0.23052,0.24711,0.26339,0.27901,0.29368,0.30707,0.31894,0.32905,0.33723,0.34335,0.34734,0.34919,0.34896,0.34675,0.34274,0.33714,0.3302,0.32221,0.31347,0.30427,0.29492,0.28568,0.27677,0.26838,0.26064,0.25361,0.2473,0.24166,0.2366,0.23196,0.22757,0.22326,0.21882,0.21407,0.20887,0.20308,0.19663,0.18947,0.18162,0.17312,0.16406,0.15457,0.14478,0.13485,0.12494,0.1152,0.10576,0.096741,0.088239,0.080319,0.073024,0.06637,0.060353,0.054951,0.050129,0.045842,0.04204,0.038674,0.035692,0.033049,0.030704,0.02862,0.026766,0.025115,0.023643,0.02233,0.021157,0.020105,0.019158,0.018296,0.017502,0.016759,0.01605,0.01536,0.014675
0.11196,0.11228,0.11178,0.11055,0.10877,0.10662,0.10432,0.10212,0.10029,0.099099,0.098818,0.099706,0.102,0.10591,0.11162,0.11924,0.12885,0.14048,0.1541,0.16961,0.18685,0.20564,0.2257,0.24673,0.2684,0.29032,0.3121,0.33335,0.35366,0.37265,0.38995,0.40524,0.41825,0.42877,0.43663,0.44176,0.44416,0.44389,0.44111,0.43602,0.4289,0.42008,0.40991,0.39879,0.38709,0.37518,0.36341,0.35206,0.34136,0.33148,0.3225,0.31442,0.30718,0.30064,0.29463,0.28891,0.28326,0.2774,0.27112,0.26421,0.25651,0.24791,0.23835,0.22786,0.21649,0.20436,0.19162,0.17848,0.16512,0.15177,0.13864,0.1259,0.11372,0.10225,0.091591,0.081804,0.07293,0.064977,0.057927,0.051743,0.04637,0.041745,0.037798,0.034458,0.031655,0.029321,0.027395,0.025818,0.024537,0.023504,0.022675,0.022009,0.021469,0.021018,0.020624,0.020256,0.019887,0.019492,0.019051,0.018547
0.086335,0.087023,0.087212,0.087022,0.086606,0.086155,0.085885,0.086037,0.086868,0.088644,0.09163,0.096082,0.10224,0.1103,0.12045,0.13282,0.14746,0.1644,0.1836,0.20493,0.22821,0.25321,0.2796,0.30704,0.33511,0.36335,0.39131,0.41848,0.44438,0.46854,0.49052,0.50993,0.52643,0.53975,0.54972,0.55622,0.55927,0.55896,0.55547,0.54907,0.54011,0.529,0.5162,0.50219,0.48746,0.47246,0.45762,0.44331,0.42983,0.41736,0.40601,0.3958,0.38663,0.37833,0.37067,0.36337,0.35612,0.34859,0.3405,0.33157,0.32161,0.31048,0.29811,0.28451,0.26977,0.25403,0.2375,0.22042,0.20306,0.18569,0.16858,0.15199,0.13613,0.1212,0.10733,0.094633,0.083162,0.072937,0.063944,0.056142,0.049465,0.043833,0.039155,0.035334,0.032274,0.029879,0.028056,0.02672,0.025788,0.025184,0.024839,0.024688,0.024668,0.024726,0.02481,0.024875,0.02488,0.024792,0.024584,0.024234
0.066506,0.067573,0.06843,0.069207,0.070067,0.071205,0.072843,0.075228,0.078623,0.083301,0.089536,0.097594,0.10772,0.12014,0.13503,0.15251,0.17268,0.19552,0.22099,0.24893,0.27914,0.3113,0.34506,0.37998,0.41556,0.45125,0.48648,0.52066,0.55319,0.5835,0.61105,0.63535,0.656,0.67267,0.68514,0.69329,0.69711,0.69674,0.6924,0.68443,0.67326,0.65942,0.64347,0.626,0.60763,0.58892,0.57042,0.55258,0.53576,0.52019,0.50603,0.49326,0.48179,0.4714,0.46179,0.45261,0.44347,0.43397,0.42374,0.41245,0.39984,0.38574,0.37007,0.35283,0.33414,0.31418,0.2932,0.27151,0.24946,0.22739,0.20564,0.18455,0.1644,0.14542,0.12782,0.11173,0.097225,0.084344,0.073077,0.063373,0.055156,0.048324,0.042762,0.038346,0.034947,0.032437,0.030692,0.029592,0.029022,0.028876,0.029054,0.029461,0.030012,0.030626,0.031231,0.031765,0.03217,0.032401,0.032422,0.032208
0.051446,0.052918,0.054438,0.056153,0.05824,0.06091,0.064402,0.06898,0.074925,0.082532,0.092097,0.10391,0.11823,0.13531,0.15535,0.17847,0.20477,0.23425,0.26682,0.3023,0.34045,0.38089,0.42318,0.4668,0.51113,0.55553,0.59929,0.6417,0.68202,0.71956,0.75366,0.78374,0.80928,0.8299,0.84531,0.85539,0.86013,0.85968,0.85433,0.8445,0.83073,0.81365,0.79397,0.77242,0.74974,0.72666,0.70383,0.68181,0.66103,0.64182,0.62432,0.60855,0.59436,0.5815,0.5696,0.55822,0.54687,0.53506,0.52233,0.50828,0.49258,0.47501,0.45548,0.434,0.4107,0.38581,0.35965,0.3326,0.30509,0.27755,0.25042,0.2241,0.19895,0.17529,0.15335,0.13331,0.11529,0.099331,0.085423,0.073511,0.063502,0.055273,0.04868,0.043565,0.039765,0.037116,0.035454,0.034622,0.03447,0.034853,0.035636,0.036692,0.037904,0.039163,0.040371,0.041442,0.042299,0.042884,0.043147,0.043056
0.040269,0.042182,0.044379,0.04703,0.050335,0.05453,0.059879,0.066675,0.075232,0.085875,0.098936,0.11474,0.13358,0.15574,0.18143,0.21082,0.24399,0.28094,0.32156,0.36565,0.41288,0.46283,0.51495,0.56862,0.62309,0.67759,0.73125,0.78321,0.83259,0.87855,0.92028,0.95707,0.98831,1.0135,1.0324,1.0447,1.0505,1.05,1.0434,1.0314,1.0146,0.99377,0.96973,0.94341,0.91571,0.88752,0.85963,0.83272,0.80734,0.78387,0.76248,0.7432,0.72585,0.71012,0.69555,0.6816,0.66769,0.6532,0.63758,0.62032,0.60104,0.57947,0.55547,0.52908,0.50045,0.46986,0.43771,0.40447,0.37065,0.33679,0.30344,0.27108,0.24018,0.21111,0.18418,0.15961,0.13754,0.11804,0.10109,0.086652,0.074595,0.064773,0.057011,0.051114,0.046878,0.044097,0.042564,0.042078,0.042444,0.043477,0.045,0.046847,0.048861,0.0509,0.052834,0.054547,0.055942,0.056936,0.057469,0.0575
0.032221,0.034617,0.037522,0.041133,0.045681,0.051432,0.05869,0.067786,0.079076,0.09293,0.10973,0.12983,0.1536,0.18133,0.21329,0.24966,0.29052,0.33588,0.38561,0.43945,0.49703,0.55782,0.62118,0.68634,0.75243,0.81851,0.88354,0.94648,1.0063,1.0619,1.1124,1.157,1.1948,1.2253,1.2481,1.263,1.27,1.2694,1.2615,1.247,1.2267,1.2014,1.1724,1.1406,1.1071,1.073,1.0393,1.0067,0.97604,0.94765,0.92179,0.89847,0.87748,0.85844,0.8408,0.8239,0.80704,0.78948,0.77054,0.74961,0.72622,0.70005,0.67094,0.63892,0.60419,0.56708,0.52806,0.48772,0.44668,0.4056,0.36513,0.32588,0.2884,0.25315,0.22053,0.19078,0.16411,0.14058,0.12021,0.1029,0.088544,0.076946,0.067897,0.061162,0.05649,0.053626,0.052314,0.052302,0.053346,0.055209,0.057665,0.060501,0.063515,0.066523,0.069353,0.071858,0.073907,0.075396,0.076246,0.076401
0.026669,0.029596,0.033253,0.037868,0.043708,0.051083,0.06034,0.07186,0.086053,0.10334,0.12417,0.14896,0.17811,0.21198,0.25087,0.29499,0.34445,0.39923,0.45918,0.52401,0.59325,0.66629,0.74236,0.82055,0.89981,0.97902,1.057,1.1324,1.204,1.2706,1.3311,1.3844,1.4297,1.4662,1.4936,1.5114,1.5198,1.5191,1.5096,1.4923,1.4679,1.4378,1.403,1.3649,1.3248,1.284,1.2437,1.2047,1.168,1.134,1.1031,1.0752,1.05,1.0272,1.0061,0.98587,0.96566,0.94461,0.9219,0.89681,0.86877,0.83739,0.80248,0.76409,0.72243,0.67793,0.63114,0.58277,0.53355,0.48429,0.43577,0.38872,0.34381,0.30159,0.26254,0.22697,0.19512,0.16708,0.14286,0.12237,0.10547,0.091933,0.081511,0.073919,0.068855,0.066009,0.065067,0.065721,0.067665,0.070604,0.074255,0.078346,0.082623,0.086847,0.0908,0.094291,0.097152,0.099249,0.10048,0.10077
0.023091,0.026602,0.031063,0.036739,0.043942,0.053029,0.064403,0.078503,0.095802,0.1168,0.14199,0.17187,0.2069,0.24752,0.29405,0.34674,0.40572,0.47097,0.5423,0.61937,0.70164,0.78836,0.87865,0.97141,1.0654,1.1594,1.2518,1.3412,1.4261,1.505,1.5767,1.6399,1.6935,1.7368,1.7692,1.7903,1.8003,1.7994,1.7882,1.7677,1.7389,1.7031,1.6619,1.6168,1.5693,1.521,1.4732,1.4271,1.3836,1.3433,1.3067,1.2736,1.2438,1.2168,1.1917,1.1677,1.1438,1.1188,1.0919,1.0622,1.0289,0.99167,0.95028,0.90474,0.85534,0.80256,0.74708,0.68971,0.63136,0.57295,0.51543,0.45967,0.40645,0.35647,0.31025,0.26821,0.23061,0.19757,0.16912,0.14515,0.12549,0.10989,0.098051,0.089632,0.084276,0.08161,0.081256,0.082836,0.085977,0.090316,0.095499,0.10119,0.10706,0.11282,0.11818,0.1229,0.12678,0.12963,0.13132,0.13178
0.02106,0.025208,0.030529,0.037333,0.04598,0.056884,0.070509,0.087363,0.10799,0.13297,0.16287,0.19828,0.23972,0.28768,0.34257,0.40465,0.47409,0.55085,0.63472,0.72528,0.82191,0.92375,1.0297,1.1386,1.2489,1.3591,1.4675,1.5724,1.672,1.7646,1.8487,1.9228,1.9857,2.0365,2.0744,2.0992,2.1109,2.1099,2.0968,2.0727,2.0389,1.997,1.9487,1.8958,1.8401,1.7834,1.7274,1.6733,1.6223,1.5751,1.5321,1.4933,1.4584,1.4267,1.3973,1.3692,1.3411,1.3118,1.2802,1.2453,1.2063,1.1626,1.114,1.0606,1.0026,0.94071,0.87562,0.80832,0.73987,0.67137,0.60392,0.53855,0.47619,0.41765,0.36356,0.31442,0.27052,0.23204,0.199,0.1713,0.14872,0.13098,0.11773,0.10858,0.1031,0.10084,0.10137,0.10422,0.10894,0.11509,0.12223,0.12994,0.13782,0.1455,0.15263,0.15889,0.16402,0.16781,0.17008,0.17073
0.020231,0.025066,0.031306,0.039306,0.049484,0.062314,0.07833,0.098116,0.1223,0.15154,0.18651,0.22785,0.2762,0.33211,0.39604,0.46832,0.5491,0.63837,0.73587,0.84112,0.95339,1.0717,1.1948,1.3212,1.4493,1.5773,1.7031,1.8249,1.9405,2.048,2.1456,2.2316,2.3046,2.3636,2.4076,2.4364,2.45,2.4488,2.4336,2.4056,2.3664,2.3177,2.2617,2.2003,2.1357,2.0699,2.0049,1.9421,1.8829,1.8281,1.7782,1.7331,1.6926,1.6558,1.6217,1.5891,1.5564,1.5225,1.4858,1.4452,1.3999,1.3492,1.2928,1.2308,1.1635,1.0916,1.0161,0.93794,0.85849,0.779,0.70075,0.62493,0.55264,0.48482,0.4222,0.36538,0.31471,0.2704,0.23247,0.20082,0.17522,0.15533,0.14076,0.13104,0.12568,0.12416,0.12595,0.1305,0.13728,0.14574,0.15535,0.1656,0.176,0.18607,0.19539,0.20356,0.21025,0.21519,0.21817,0.21905
0.020322,0.025892,0.033104,0.042367,0.054158,0.069018,0.087558,0.11045,0.1384,0.17217,0.21251,0.26019,0.31592,0.38032,0.45392,0.5371,0.63004,0.73272,0.84484,0.96586,1.0949,1.2309,1.3724,1.5177,1.6649,1.8119,1.9566,2.0964,2.2293,2.3528,2.465,2.5638,2.6477,2.7154,2.766,2.7991,2.8147,2.8133,2.7958,2.7637,2.7186,2.6627,2.5983,2.5278,2.4536,2.378,2.3033,2.2312,2.1631,2.1002,2.0428,1.9911,1.9446,1.9023,1.8631,1.8256,1.7881,1.749,1.7069,1.6603,1.6082,1.55,1.4852,1.4139,1.3366,1.254,1.1672,1.0775,0.98621,0.89493,0.8051,0.71809,0.63517,0.55742,0.48572,0.42072,0.36288,0.31242,0.26939,0.23369,0.20503,0.18307,0.16734,0.15731,0.15241,0.15204,0.15557,0.16236,0.17177,0.18315,0.19585,0.20926,0.22276,0.23578,0.24779,0.25831,0.26691,0.27326,0.2771,0.27826
