3.2947e-06,4.9956e-06,7.5089e-06,1.119e-05,1.6534e-05,2.4226e-05,3.5203e-05,5.0734e-05,7.2526e-05,0.00010285,0.00014469,0.00020196,0.00027971,0.00038439,0.00052418,0.00070934,0.00095258,0.0012695,0.0016789,0.0022034,0.0028695,0.0037082,0.0047548,0.0060491,0.0076348,0.0095593,0.011873,0.014625,0.017868,0.021648,0.026007,0.030979,0.036584,0.042831,0.049709,0.057187,0.065215,0.073721,0.082613,0.091784,0.10111,0.11049,0.11979,0.12892,0.13784,0.14654,0.1551,0.16367,0.17254,0.1821,0.19291,0.20568,0.22127,0.24073,0.26525,0.29618,0.33496,0.38314,0.44226,0.51384,0.5993,0.69986,0.81645,0.94967,1.0996,1.266,1.4478,1.6435,1.8509,2.0673,2.2894,2.5136,2.7359,2.9521,3.1582,3.3502,3.5248,3.6789,3.8103,3.9174,3.9996,4.0571,4.0908,4.1023,4.0937,4.0677,4.0268,3.9738,3.9114,3.8416,3.7664,3.6869,3.604,3.5177,3.428,3.3341,3.2353,3.1306,3.0191,2.9001
4.6203e-06,6.9957e-06,1.05e-05,1.5622e-05,2.3044e-05,3.3703e-05,4.8882e-05,7.0308e-05,0.0001003,0.00014193,0.00019922,0.00027743,0.00038331,0.00052547,0.00071479,0.00096485,0.0012924,0.001718,0.0022663,0.0029668,0.0038541,0.0049683,0.0063552,0.0080662,0.010158,0.01269,0.015728,0.019336,0.023577,0.028513,0.034194,0.040663,0.047946,0.056048,0.064955,0.074625,0.084987,0.095944,0.10737,0.11913,0.13104,0.14295,0.15469,0.16612,0.17713,0.18768,0.19782,0.20766,0.21749,0.22771,0.23888,0.25176,0.26728,0.28654,0.31084,0.34162,0.38045,0.42896,0.48884,0.56172,0.6491,0.75228,0.87227,1.0097,1.1646,1.3367,1.5248,1.7273,1.9418,2.1655,2.3948,2.6256,2.8539,3.0751,3.2849,3.4791,3.654,3.8064,3.9341,4.0353,4.1094,4.1567,4.1782,4.1758,4.1519,4.1093,4.0511,3.9804,3.9002,3.813,3.7211,3.6259,3.5286,3.4296,3.3289,3.226,3.12,3.0102,2.8956,2.7754
6.4219e-06,9.7108e-06,1.4554e-05,2.1622e-05,3.1844e-05,4.6496e-05,6.7314e-05,9.6637e-05,0.00013759,0.00019428,0.00027212,0.0003781,0.00052119,0.00071279,0.00096723,0.0013024,0.0017401,0.0023072,0.0030358,0.0039641,0.0051366,0.0066052,0.0084283,0.010672,0.013407,0.016712,0.020667,0.025354,0.030854,0.037241,0.044579,0.05292,0.062295,0.072707,0.084135,0.09652,0.10977,0.12375,0.13831,0.15323,0.16832,0.18333,0.19804,0.21225,0.22578,0.23853,0.2505,0.26179,0.27264,0.28346,0.29482,0.30752,0.32253,0.34105,0.36444,0.39427,0.4322,0.48,0.53948,0.61237,0.70028,0.80459,0.92638,1.0663,1.2244,1.4003,1.5929,1.8003,2.0201,2.2491,2.4836,2.7194,2.952,3.1766,3.3887,3.5839,3.7582,3.9083,4.0317,4.1268,4.1929,4.2302,4.2401,4.2244,4.1859,4.1276,4.053,3.9655,3.8684,3.7647,3.6568,3.5468,3.4358,3.3246,3.2134,3.1018,2.9892,2.8747,2.7573,2.6363
8.8461e-06,1.336e-05,1.9998e-05,2.9667e-05,4.3627e-05,6.3599e-05,9.192e-05,0.00013173,0.00018719,0.0002638,0.00036873,0.00051122,0.00070311,0.00095935,0.0012987,0.0017444,0.002325,0.0030749,0.0040357,0.0052562,0.0067937,0.0087139,0.011091,0.014009,0.017558,0.021835,0.026941,0.032979,0.040047,0.048239,0.057634,0.068292,0.080248,0.093506,0.10803,0.12375,0.14053,0.15821,0.17657,0.19536,0.21428,0.23304,0.25133,0.26887,0.28539,0.30075,0.31485,0.32777,0.33969,0.35103,0.36237,0.37452,0.38853,0.40564,0.42734,0.45526,0.49122,0.5371,0.59482,0.66624,0.75308,0.85681,0.97856,1.119,1.2783,1.456,1.6508,1.861,2.0838,2.3159,2.5536,2.7922,3.0272,3.2535,3.4664,3.6612,3.8339,3.9809,4.0997,4.1885,4.2466,4.2744,4.2733,4.2452,4.1931,4.1204,4.0307,3.9278,3.8152,3.6963,3.5738,3.45,3.3264,3.204,3.0832,2.9637,2.845,2.7264,2.6068,2.4854
1.2075e-05,1.8217e-05,2.7234e-05,4.035e-05,5.9253e-05,8.6249e-05,0.00012446,0.00017805,0.00025257,0.00035527,0.00049559,0.00068568,0.00094101,0.0012811,0.0017302,0.0023185,0.0030825,0.0040667,0.0053239,0.0069164,0.0089168,0.011408,0.014484,0.018248,0.022815,0.028304,0.034842,0.042553,0.051561,0.061977,0.073898,0.087394,0.10251,0.11923,0.13752,0.15728,0.17833,0.20047,0.22342,0.24685,0.27038,0.29362,0.31617,0.33765,0.35771,0.37609,0.39265,0.40737,0.42043,0.43218,0.44324,0.45443,0.46684,0.48181,0.50089,0.52586,0.55862,0.60119,0.65563,0.72392,0.80788,0.9091,1.0288,1.1676,1.3259,1.5029,1.6976,1.908,2.1314,2.3643,2.6026,2.8419,3.0771,3.3032,3.5152,3.7083,3.8782,4.0213,4.1349,4.2174,4.2678,4.2867,4.2754,4.2361,4.1719,4.0863,3.9832,3.8665,3.7403,3.6078,3.4724,3.3364,3.2017,3.0694,2.9401,2.8138,2.69,2.568,2.4469,2.3258
1.6333e-05,2.4614e-05,3.6757e-05,5.4392e-05,7.977e-05,0.00011595,0.00016707,0.00023863,0.00033793,0.00047448,0.00066065,0.00091223,0.0012493,0.0016971,0.002287,0.0030574,0.0040553,0.0053371,0.0069696,0.0090316,0.011614,0.014821,0.018769,0.023588,0.029417,0.036406,0.044706,0.054473,0.065855,0.078985,0.093979,0.11092,0.12985,0.15075,0.17357,0.19817,0.22435,0.25181,0.28022,0.30915,0.33814,0.36667,0.39423,0.42033,0.4445,0.46638,0.48573,0.50245,0.51667,0.52871,0.53918,0.54892,0.55908,0.57106,0.58651,0.60732,0.63553,0.67328,0.72277,0.7861,0.86522,0.96182,1.0772,1.2121,1.3668,1.5407,1.7327,1.9407,2.162,2.393,2.6295,2.8669,3.1001,3.324,3.5332,3.723,3.889,4.0274,4.1355,4.2115,4.2547,4.2653,4.2449,4.1958,4.121,4.0244,3.9098,3.7815,3.6436,3.4998,3.3534,3.2072,3.0631,2.9226,2.7863,2.6545,2.5267,2.4023,2.2806,2.1604
2.1889e-05,3.2956e-05,4.9161e-05,7.2666e-05,0.00010644,0.00015452,0.00022232,0.00031708,0.0004483,0.0006284,0.00087338,0.0012037,0.0016452,0.0022303,0.0029989,0.0040002,0.0052936,0.0069501,0.0090539,0.011703,0.015012,0.019108,0.024137,0.030257,0.037639,0.046464,0.056918,0.069187,0.083447,0.099858,0.11855,0.13963,0.16312,0.18902,0.21723,0.24758,0.27981,0.31356,0.34839,0.38378,0.41915,0.45385,0.48724,0.51868,0.54758,0.57344,0.59591,0.61482,0.63021,0.64237,0.65189,0.65964,0.6668,0.67486,0.68557,0.70092,0.7231,0.75439,0.79712,0.85354,0.92572,1.0155,1.1241,1.2526,1.4012,1.5693,1.7559,1.9587,2.1751,2.4015,2.6336,2.8666,3.0955,3.3149,3.5196,3.7045,3.8654,3.9983,4.1005,4.1701,4.2063,4.2095,4.1812,4.1238,4.0403,3.9345,3.8107,3.6731,3.5259,3.3731,3.2181,3.0638,2.9124,2.7655,2.624,2.4881,2.3576,2.232,2.1105,1.9921
2.9063e-05,4.3718e-05,6.5152e-05,9.6203e-05,0.00014076,0.00020409,0.00029326,0.00041766,0.00058963,0.00082519,0.0011449,0.0015751,0.0021489,0.0029072,0.0039011,0.0051923,0.0068557,0.0089801,0.01167,0.015049,0.019255,0.024448,0.030803,0.038515,0.04779,0.058847,0.071907,0.087192,0.10491,0.12525,0.14836,0.17435,0.20325,0.23505,0.2696,0.3067,0.34601,0.38709,0.4294,0.47228,0.51502,0.55683,0.5969,0.63443,0.66869,0.69902,0.72496,0.74622,0.76276,0.77482,0.78297,0.7881,0.79145,0.79457,0.79933,0.80784,0.82242,0.84551,0.87958,0.92704,0.99009,1.0707,1.1702,1.2897,1.4295,1.5891,1.7674,1.9623,2.171,2.39,2.6149,2.8411,3.0632,3.276,3.4743,3.6529,3.8074,3.934,4.0299,4.0931,4.1229,4.1196,4.0847,4.0205,3.9301,3.8175,3.6868,3.5423,3.3884,3.2291,3.0679,2.9079,2.7515,2.6003,2.4553,2.3171,2.1853,2.0597,1.9394,1.8236
3.8228e-05,5.7457e-05,8.5551e-05,0.0001262,0.00018446,0.00026714,0.0003834,0.00054534,0.00076879,0.0010743,0.0014882,0.002044,0.0027834,0.0037586,0.0050336,0.0066857,0.0088084,0.011512,0.014926,0.019201,0.024508,0.03104,0.039011,0.048654,0.060216,0.073959,0.090145,0.10903,0.13087,0.15586,0.18419,0.21597,0.25122,0.2899,0.33185,0.37678,0.42428,0.47381,0.5247,0.57617,0.62732,0.6772,0.72483,0.76922,0.80946,0.84475,0.87446,0.89819,0.9158,0.92749,0.9338,0.93563,0.93427,0.93136,0.92888,0.92908,0.93442,0.94751,0.97097,1.0074,1.0591,1.1281,1.216,1.324,1.4524,1.6007,1.768,1.9522,2.1505,2.3593,2.5745,2.7912,3.0043,3.2084,3.3984,3.5691,3.7162,3.8358,3.925,3.9819,4.0058,3.9969,3.9567,3.8874,3.7922,3.6749,3.5397,3.3909,3.2328,3.0696,2.9048,2.7416,2.5825,2.4291,2.2827,2.1438,2.0123,1.8879,1.7699,1.6574
4.9811e-05,7.4809e-05,0.0001113,0.00016403,0.00023952,0.00034653,0.00049677,0.00070573,0.00099361,0.0013865,0.0019179,0.0026298,0.0035752,0.0048192,0.0064416,0.008539,0.011227,0.014641,0.01894,0.024309,0.030953,0.039107,0.049027,0.060992,0.075295,0.092244,0.11215,0.1353,0.16199,0.19246,0.22689,0.26541,0.30803,0.35468,0.40514,0.45906,0.51593,0.57508,0.63572,0.69688,0.7575,0.81643,0.87249,0.92449,0.97132,1.012,1.0457,1.072,1.0906,1.1015,1.1054,1.1032,1.0962,1.0861,1.075,1.0654,1.0598,1.0611,1.072,1.0952,1.1333,1.1885,1.2624,1.3563,1.4706,1.6051,1.7587,1.9294,2.1146,2.3107,2.5136,2.7185,2.9204,3.1139,3.2938,3.4553,3.5939,3.7058,3.788,3.8388,3.8573,3.8438,3.7995,3.7268,3.6287,3.5089,3.3716,3.221,3.0614,2.8969,2.7311,2.5672,2.4076,2.2543,2.1083,1.9705,1.8407,1.7188,1.6041,1.4958
6.4288e-05,9.6485e-05,0.00014344,0.00021123,0.00030816,0.0004454,0.00063785,0.00090512,0.0012728,0.0017738,0.0024501,0.0033546,0.0045533,0.0061272,0.0081753,0.010817,0.014193,0.018471,0.023844,0.030533,0.038789,0.04889,0.061142,0.075874,0.093431,0.11417,0.13845,0.16661,0.19898,0.23581,0.27731,0.32361,0.3747,0.43047,0.49063,0.55475,0.6222,0.6922,0.76375,0.83573,0.90687,0.9758,1.0411,1.1014,1.1554,1.2018,1.2398,1.2686,1.2878,1.2977,1.2986,1.2915,1.2777,1.2593,1.2383,1.2173,1.1991,1.1867,1.183,1.191,1.2134,1.2524,1.31,1.3875,1.4853,1.6035,1.7408,1.8957,2.0653,2.2463,2.4345,2.6254,2.814,2.9951,3.1635,3.3145,3.4436,3.5471,3.6223,3.6671,3.6807,3.6634,3.6164,3.5419,3.4427,3.3226,3.1855,3.0355,2.8769,2.7136,2.5493,2.387,2.2293,2.0781,1.9345,1.7994,1.6729,1.5547,1.4442,1.3407
8.2184e-05,0.00012326,0.00018312,0.00026946,0.00039279,0.00056723,0.00081152,0.0011504,0.0016158,0.0022491,0.0031026,0.0042421,0.0057492,0.0077242,0.010289,0.013589,0.017797,0.023115,0.029776,0.038047,0.048226,0.060644,0.075661,0.093662,0.11505,0.14023,0.16962,0.20361,0.24254,0.28671,0.33633,0.39151,0.45224,0.51832,0.58942,0.66499,0.74426,0.8263,0.90993,0.99383,1.0765,1.1563,1.2317,1.3009,1.3624,1.4149,1.4571,1.4883,1.508,1.5162,1.5133,1.5004,1.479,1.4509,1.4185,1.3846,1.3522,1.3243,1.3043,1.2951,1.2997,1.3205,1.3596,1.4184,1.4975,1.597,1.716,1.8526,2.0045,2.1682,2.3398,2.5147,2.6883,2.8553,3.0109,3.1502,3.2691,3.3638,3.4317,3.4707,3.4801,3.4599,3.4113,3.3365,3.2381,3.1195,2.9847,2.8376,2.6823,2.5227,2.3621,2.2037,2.05,1.9028,1.7634,1.6326,1.5106,1.3972,1.2919,1.194
0.00010405,0.00015598,0.00023157,0.00034052,0.000496,0.00071568,0.001023,0.0014487,0.0020328,0.0028263,0.0038941,0.0053173,0.0071963,0.009654,0.012839,0.016928,0.02213,0.028689,0.036883,0.047031,0.059484,0.074633,0.092898,0.11473,0.14058,0.17093,0.20623,0.24692,0.29338,0.34592,0.40477,0.47001,0.54157,0.61922,0.70251,0.79077,0.8831,0.97835,1.0752,1.172,1.2671,1.3586,1.4446,1.5232,1.5926,1.6513,1.6977,1.7311,1.7507,1.7567,1.7493,1.7297,1.6993,1.6603,1.6153,1.567,1.5186,1.4737,1.4355,1.4073,1.3922,1.393,1.4116,1.4498,1.5083,1.5872,1.6858,1.8023,1.9345,2.0791,2.2322,2.3897,2.5467,2.6984,2.8399,2.9668,3.0748,3.1604,3.2209,3.2544,3.26,3.2378,3.1888,3.1149,3.0188,2.9037,2.7731,2.6309,2.481,2.327,2.1723,2.0198,1.872,1.7306,1.597,1.4719,1.3557,1.2481,1.1487,1.0569
0.00013048,0.00019548,0.00029005,0.00042625,0.00062044,0.00089454,0.0012776,0.0018077,0.0025341,0.0035196,0.0048438,0.006606,0.0089288,0.011961,0.015884,0.020909,0.027288,0.035313,0.045313,0.057665,0.072783,0.091122,0.11317,0.13943,0.17045,0.20674,0.24881,0.29716,0.35217,0.41419,0.48342,0.55991,0.64356,0.73402,0.83075,0.93292,1.0395,1.1491,1.2601,1.3708,1.4791,1.5829,1.6801,1.7684,1.8458,1.9105,1.961,1.9961,2.0152,2.0181,2.0054,1.978,1.9376,1.8865,1.8273,1.7632,1.6975,1.6339,1.576,1.5272,1.4909,1.4698,1.4664,1.4823,1.5186,1.5753,1.6518,1.7467,1.8577,1.9817,2.1151,2.2538,2.3931,2.5284,2.6552,2.7689,2.8656,2.9418,2.9949,3.0231,3.0255,3.002,2.9535,2.8819,2.7894,2.6792,2.5546,2.4191,2.2764,2.1299,1.9829,1.838,1.6977,1.5637,1.4373,1.3191,1.2096,1.1086,1.0158,0.93051
0.00016203,0.00024263,0.00035982,0.00052847,0.00076874,0.0011076,0.0015807,0.0022348,0.0031299,0.0043429,0.0059706,0.0081336,0.01098,0.01469,0.01948,0.025605,0.033364,0.043102,0.055209,0.070126,0.088335,0.11036,0.13677,0.16813,0.20505,0.24812,0.29789,0.35488,0.41952,0.49215,0.57294,0.66192,0.75887,0.86339,0.97476,1.092,1.2139,1.3388,1.4649,1.5902,1.7123,1.8289,1.9375,2.0356,2.121,2.1916,2.2457,2.282,2.2997,2.2988,2.2797,2.2434,2.1919,2.1274,2.0529,1.9716,1.8873,1.8037,1.7247,1.6539,1.595,1.5509,1.5241,1.5164,1.5291,1.5624,1.6158,1.6879,1.7765,1.8789,1.9916,2.1105,2.2314,2.3497,2.461,2.5612,2.6463,2.7131,2.759,2.7822,2.7818,2.7577,2.7106,2.6422,2.5546,2.4506,2.3332,2.2059,2.0719,1.9345,1.7966,1.6608,1.5294,1.404,1.2859,1.1757,1.0737,0.98004,0.89423,0.81577
0.00019926,0.00029825,0.00044208,0.00064894,0.00094343,0.0013584,0.0019374,0.0027369,0.0038299,0.0053096,0.0072926,0.0099241,0.013382,0.017882,0.023681,0.031084,0.040443,0.052163,0.066703,0.084573,0.10633,0.13258,0.16396,0.20113,0.24475,0.29546,0.35388,0.42056,0.49593,0.58032,0.67387,0.77653,0.88802,1.0078,1.1349,1.2683,1.4065,1.5475,1.6895,1.8299,1.9663,2.0958,2.2159,2.3237,2.4167,2.4927,2.5497,2.5864,2.602,2.5962,2.5697,2.5235,2.4596,2.3806,2.2895,2.19,2.0858,1.981,1.8798,1.7861,1.7035,1.6353,1.5842,1.5522,1.5404,1.5495,1.5789,1.6275,1.6932,1.7734,1.8647,1.9634,2.0653,2.1663,2.262,2.3485,2.422,2.4795,2.5183,2.5369,2.5341,2.51,2.465,2.4006,2.3188,2.222,2.1131,1.995,1.8709,1.7437,1.6161,1.4906,1.3692,1.2534,1.1444,1.0429,0.94915,0.86321,0.78475,0.71328
0.00024265,0.00036305,0.00053789,0.0007892,0.0011467,0.0016502,0.002352,0.0033203,0.0046429,0.0064312,0.0088253,0.011998,0.016162,0.021573,0.028534,0.037404,0.048598,0.062588,0.079906,0.10114,0.12694,0.15798,0.19498,0.23868,0.28981,0.34907,0.41713,0.49454,0.58175,0.67905,0.78653,0.90405,1.0312,1.1673,1.3112,1.4617,1.6169,1.7748,1.9331,2.089,2.2397,2.3822,2.5134,2.6304,2.7305,2.8112,2.8703,2.9065,2.9188,2.9071,2.872,2.8148,2.7374,2.6428,2.5341,2.4152,2.2903,2.1635,2.0393,1.9219,1.815,1.7222,1.6462,1.5893,1.5528,1.5372,1.5424,1.5671,1.6097,1.6674,1.7373,1.8157,1.8987,1.9823,2.0624,2.1352,2.1973,2.2456,2.2777,2.292,2.2874,2.2637,2.2214,2.1617,2.0863,1.9975,1.8978,1.7899,1.6765,1.5604,1.4441,1.3296,1.2189,1.1134,1.0142,0.9219,0.8368,0.7589,0.68794,0.6235
0.0002926,0.00043762,0.00064811,0.0009505,0.0013804,0.0019854,0.0028281,0.0039899,0.0055754,0.0077171,0.010581,0.014373,0.019342,0.02579,0.034073,0.044611,0.057886,0.074446,0.094903,0.11993,0.15027,0.18668,0.22996,0.28095,0.34042,0.40915,0.48782,0.57701,0.67714,0.78846,0.91099,1.0445,1.1884,1.3417,1.5034,1.6717,1.8446,2.0197,2.1945,2.3659,2.5308,2.6858,2.8277,2.9533,3.0596,3.1439,3.204,3.2385,3.2464,3.2276,3.1827,3.1133,3.0214,2.9101,2.783,2.644,2.4975,2.3482,2.2006,2.059,1.9276,1.81,1.7091,1.6273,1.566,1.5259,1.507,1.5081,1.5277,1.5633,1.6119,1.6703,1.7346,1.8011,1.866,1.9256,1.9765,2.016,2.0418,2.0521,2.046,2.0232,1.9841,1.9296,1.8612,1.7809,1.6909,1.5937,1.4917,1.3872,1.2826,1.1797,1.0803,0.98555,0.8965,0.81371,0.73744,0.66771,0.60428,0.54676
0.00034936,0.00052234,0.00077331,0.0011336,0.0016457,0.0023658,0.0033681,0.004749,0.0066319,0.0091731,0.012568,0.017057,0.022934,0.03055,0.040321,0.052731,0.068339,0.087774,0.11174,0.141,0.17637,0.21874,0.26898,0.32799,0.39664,0.47573,0.56597,0.66794,0.78204,0.90844,1.047,1.1975,1.359,1.5305,1.7105,1.8971,2.0881,2.2807,2.4719,2.6586,2.8371,3.0041,3.1558,3.2889,3.4002,3.4869,3.5467,3.5782,3.5803,3.553,3.4972,3.4144,3.307,3.1782,3.0319,2.8722,2.7039,2.5318,2.3606,2.195,2.0392,1.897,1.7716,1.6653,1.5797,1.5157,1.4732,1.4513,1.4486,1.4626,1.4907,1.5297,1.576,1.626,1.6762,1.723,1.7634,1.7946,1.8145,1.8213,1.8141,1.7926,1.7569,1.7079,1.6468,1.5753,1.4954,1.4092,1.3188,1.2263,1.1337,1.0427,0.95474,0.87099,0.79227,0.71911,0.65173,0.59013,0.53411,0.48332
0.00041303,0.00061735,0.00091365,0.0013389,0.0019428,0.0027918,0.0039726,0.0055983,0.0078134,0.0108,0.014787,0.020054,0.026942,0.035856,0.047278,0.061766,0.079957,0.10257,0.1304,0.16432,0.20525,0.25414,0.31198,0.37975,0.45836,0.54866,0.65139,0.76708,0.8961,1.0385,1.1941,1.3624,1.5423,1.7325,1.9314,2.1366,2.3457,2.5556,2.7629,2.9642,3.1557,3.3335,3.4939,3.6331,3.748,3.8356,3.8936,3.9205,3.9154,3.8783,3.8103,3.713,3.5892,3.4423,3.2762,3.0957,2.9054,2.7106,2.5161,2.3269,2.1473,1.9812,1.832,1.7021,1.5932,1.5062,1.4412,1.3973,1.3733,1.3668,1.3754,1.3959,1.4251,1.4595,1.4958,1.5307,1.5611,1.5847,1.5991,1.6029,1.595,1.575,1.5431,1.4998,1.4461,1.3836,1.3139,1.2387,1.16,1.0796,0.99903,0.91993,0.84351,0.77076,0.70236,0.63877,0.58018,0.52656,0.47772,0.43336
0.00048348,0.00072245,0.0010689,0.0015658,0.0022713,0.0032624,0.0046403,0.0065361,0.0091173,0.012596,0.017234,0.023356,0.031354,0.041694,0.054927,0.071689,0.092706,0.11879,0.15084,0.18983,0.23677,0.29274,0.35879,0.43599,0.5253,0.6276,0.74362,0.87389,1.0187,1.1779,1.3513,1.5379,1.7368,1.9462,2.1641,2.388,2.615,2.8417,3.0645,3.2796,3.4828,3.6702,3.8377,3.9815,4.0982,4.185,4.2394,4.2601,4.2462,4.198,4.1165,4.0039,3.8629,3.6973,3.5113,3.3098,3.0978,2.8807,2.6637,2.4516,2.2492,2.0604,1.8886,1.7364,1.6055,1.4969,1.4108,1.3464,1.3024,1.2767,1.2671,1.2704,1.2837,1.3036,1.327,1.3508,1.3722,1.3887,1.3983,1.3996,1.3913,1.3732,1.3451,1.3076,1.2615,1.2079,1.1483,1.0841,1.017,0.94848,0.87993,0.81262,0.7476,0.68569,0.62746,0.57327,0.52323,0.47733,0.43537,0.39707
0.00056035,0.0008371,0.0012381,0.0018132,0.0026293,0.0037753,0.0053676,0.0075571,0.010536,0.014548,0.019894,0.026945,0.036146,0.04803,0.063222,0.082441,0.10651,0.13633,0.17292,0.21735,0.27074,0.33427,0.40909,0.49631,0.59697,0.71195,0.84198,0.9875,1.1487,1.3254,1.5171,1.7227,1.9408,2.1695,2.4064,2.6486,2.893,3.1358,3.3731,3.6006,3.8142,4.0095,4.1824,4.3289,4.4455,4.5295,4.5786,4.5912,4.567,4.5062,4.4102,4.2813,4.1226,3.9381,3.7322,3.51,3.2769,3.0384,2.7998,2.5662,2.3423,2.1323,1.9395,1.7667,1.6155,1.4871,1.3816,1.2983,1.2361,1.193,1.1666,1.1543,1.153,1.1597,1.1714,1.1852,1.1984,1.2087,1.2141,1.2133,1.2051,1.189,1.165,1.1333,1.0946,1.0499,1.0002,0.94685,0.8911,0.83423,0.77739,0.72163,0.66776,0.61645,0.56813,0.52304,0.48127,0.44275,0.40729,0.37463
0.00064299,0.00096033,0.0014201,0.0020791,0.0030139,0.004326,0.0061483,0.0086528,0.012059,0.016642,0.022746,0.030788,0.041276,0.054808,0.072089,0.093928,0.12124,0.15504,0.19644,0.24663,0.30685,0.37836,0.46239,0.56014,0.67267,0.80088,0.94545,1.1068,1.2849,1.4795,1.6897,1.9144,2.1518,2.3996,2.6551,2.9152,3.1761,3.4339,3.6844,3.9229,4.1451,4.3464,4.5226,4.6697,4.7843,4.8635,4.9052,4.9081,4.8719,4.7973,4.6858,4.5399,4.3631,4.1596,3.9341,3.6919,3.4386,3.1798,2.9211,2.6675,2.424,2.1946,1.9829,1.7914,1.6221,1.4759,1.353,1.2529,1.1744,1.1156,1.0743,1.048,1.0338,1.0287,1.03,1.0349,1.0409,1.0458,1.0478,1.0454,1.0376,1.0238,1.0039,0.97808,0.94673,0.91061,0.87063,0.82778,0.78309,0.73757,0.69214,0.64759,0.60456,0.56352,0.52477,0.48847,0.45462,0.4231,0.39372,0.36624
0.00073048,0.0010908,0.0016126,0.0023604,0.0034207,0.0049083,0.0069737,0.0098107,0.013667,0.018853,0.025755,0.034843,0.046685,0.061951,0.081428,0.10602,0.13673,0.17469,0.22113,0.27734,0.34466,0.42446,0.51806,0.6267,0.75147,0.89328,1.0527,1.2302,1.4254,1.638,1.8669,2.1106,2.367,2.6335,2.907,3.1839,3.4603,3.7317,3.9937,4.2415,4.4703,4.6755,4.8529,4.9984,5.1086,5.1809,5.2133,5.2047,5.1552,5.0655,4.9376,4.7743,4.5793,4.3571,4.1126,3.8514,3.5791,3.3016,3.0245,2.7529,2.4918,2.2453,2.0168,1.8091,1.6239,1.4622,1.3243,1.2096,1.1169,1.0446,0.99034,0.95181,0.92628,0.91101,0.90328,0.90053,0.90038,0.90075,0.8999,0.89647,0.88945,0.87824,0.86258,0.84251,0.81837,0.79068,0.76013,0.72747,0.69351,0.65899,0.62459,0.5909,0.55835,0.52724,0.49773,0.46985,0.44353,0.41862,0.3949,0.37213
0.0008216,0.0012266,0.001813,0.0026531,0.003844,0.0055143,0.0078321,0.011015,0.015339,0.021151,0.028881,0.039053,0.052297,0.069359,0.091106,0.11853,0.15276,0.19501,0.24663,0.30902,0.38364,0.47192,0.57529,0.69502,0.83223,0.98779,1.1623,1.3559,1.5683,1.7988,2.0461,2.3083,2.5831,2.8675,3.158,3.4506,3.7409,4.0243,4.296,4.5509,4.7842,4.9911,5.1673,5.3089,5.4126,5.4759,5.4971,5.4755,5.4112,5.3055,5.1606,4.9797,4.7667,4.5262,4.2637,3.9847,3.6951,3.4007,3.1072,2.8199,2.5436,2.2825,2.0399,1.8185,1.62,1.4453,1.2948,1.1679,1.0633,0.9795,0.91436,0.86553,0.83045,0.80653,0.79121,0.78204,0.77681,0.77355,0.77063,0.76672,0.76086,0.75241,0.74106,0.72676,0.7097,0.69023,0.66884,0.64607,0.62249,0.59862,0.57492,0.55173,0.52932,0.50779,0.48718,0.46738,0.44824,0.42954,0.41104,0.39252
0.00091488,0.0013656,0.0020181,0.0029527,0.004277,0.0061338,0.0087097,0.012245,0.017046,0.023497,0.032071,0.043348,0.05802,0.076908,0.10096,0.13127,0.16906,0.21566,0.27252,0.34116,0.42312,0.51996,0.63312,0.76396,0.91359,1.0828,1.2722,1.4817,1.711,1.9589,2.224,2.5041,2.7964,3.0976,3.4037,3.7104,4.013,4.3065,4.5858,4.8457,5.0811,5.2874,5.4601,5.5955,5.6906,5.7429,5.7512,5.715,5.6349,5.5125,5.3502,5.1517,4.9211,4.6634,4.3841,4.0888,3.7837,3.4746,3.1672,2.8667,2.5778,2.3048,2.0508,1.8184,1.6093,1.4244,1.2638,1.1271,1.013,0.91996,0.84598,0.78877,0.74592,0.71495,0.69345,0.67912,0.66988,0.66389,0.6596,0.65576,0.65144,0.646,0.63908,0.63054,0.62044,0.60901,0.59655,0.58339,0.5699,0.55636,0.54304,0.53006,0.51748,0.50524,0.49321,0.48117,0.46887,0.45602,0.44235,0.42761
0.0010086,0.0015052,0.002224,0.0032533,0.0047115,0.0067554,0.0095899,0.013479,0.018758,0.025847,0.035267,0.047647,0.063747,0.084458,0.11082,0.144,0.18533,0.23626,0.29832,0.37315,0.46239,0.56765,0.69048,0.83223,0.99402,1.1766,1.3805,1.6054,1.8508,2.1155,2.3975,2.6943,3.0028,3.3193,3.6394,3.9585,4.2714,4.5729,4.8576,5.1201,5.3553,5.5586,5.7255,5.8526,5.9369,5.9765,5.9704,5.9185,5.8217,5.6821,5.5025,5.2868,5.0394,4.7656,4.471,4.1614,3.843,3.5215,3.2027,2.8917,2.5932,2.3111,2.0486,1.8081,1.5912,1.3987,1.2307,1.0867,0.96546,0.86543,0.78466,0.72099,0.6721,0.63565,0.60937,0.59111,0.57891,0.57106,0.56611,0.56288,0.56049,0.55831,0.55593,0.55316,0.54998,0.54645,0.54272,0.53896,0.53531,0.53187,0.52867,0.52564,0.52265,0.51946,0.51577,0.51123,0.50547,0.49814,0.48892,0.47754
